name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,0,5,7,24,10,0.35895254733805654,0.639302777528967,0.9982553248670236
XMeans,high_data,0,5,7,26,1,0.3095976081900998,0.5251957256807327,0.8347933338708324
XMeans,high_data,0,5,7,26,2,0.401154918460685,0.659679161726584,1.060834080187269
XMeans,high_data,0,5,7,26,3,0.29444497777281414,0.5049418304756965,0.7993868082485107
XMeans,high_data,0,5,7,26,4,0.37415462346171524,0.6196906248868506,0.9938452483485658
XMeans,high_data,0,5,7,26,5,0.35776265814053,0.6476442558612185,1.0054069140017485
XMeans,high_data,0,5,7,26,6,0.35914328875883356,0.6401042541049611,0.9992475428637946
XMeans,high_data,0,5,7,26,7,0.3589571604931973,0.6393086076215733,0.9982657681147706
XMeans,high_data,0,5,7,26,8,0.35821923937013406,0.6371988626179524,0.9954181019880866
XMeans,high_data,0,5,7,26,9,0.35868605143240156,0.6390547624257215,0.997740813858123
XMeans,high_data,0,5,7,26,10,0.35870992411408786,0.6389937020527292,0.9977036261668171
XMeans,high_data,0,5,7,28,1,0.3095976081900998,0.5251957256807327,0.8347933338708324
XMeans,high_data,0,5,7,28,2,0.32078664430920756,0.622306277594295,0.9430929219035026
XMeans,high_data,0,5,7,28,3,0.3463498900749048,0.6250770790288597,0.9714269691037645
XMeans,high_data,0,5,7,28,4,0.30536637556670004,0.6249983301121482,0.9303647056788482
XMeans,high_data,0,5,7,28,5,0.3274853923411281,0.6285436800742747,0.9560290724154028
XMeans,high_data,0,5,7,28,6,0.3589571604931973,0.6393086076215733,0.9982657681147706
XMeans,high_data,0,5,7,28,7,0.35858618151651034,0.6371750847515562,0.9957612662680665
XMeans,high_data,0,5,7,28,8,0.35903158026845255,0.6394947449164905,0.998526325184943
XMeans,high_data,0,5,7,28,9,0.35821923937013406,0.6371988626179526,0.9954181019880866
XMeans,high_data,0,5,7,28,10,0.35870992411408786,0.6389937020527293,0.9977036261668172
XMeans,high_data,0,5,7,30,1,0.3095976081900998,0.5251957256807327,0.8347933338708324
XMeans,high_data,0,5,7,30,2,0.401154918460685,0.6596791617265841,1.060834080187269
XMeans,high_data,0,5,7,30,3,0.3013184436260424,0.6626018356700407,0.963920279296083
XMeans,high_data,0,5,7,30,4,0.31182573799791197,0.6310094146709669,0.942835152668879
XMeans,high_data,0,5,7,30,5,0.29444497777281414,0.5049418304756965,0.7993868082485107
XMeans,high_data,0,5,7,30,6,0.30027772213808285,0.647901752434326,0.9481794745724088
XMeans,high_data,0,5,7,30,7,0.32468849174902586,0.6343470159082242,0.9590355076572501
XMeans,high_data,0,5,7,30,8,0.30058624121705585,0.6490875586631848,0.9496737998802407
XMeans,high_data,0,5,7,30,9,0.30009636815158963,0.6465222718564589,0.9466186400080485
XMeans,high_data,0,5,7,30,10,0.3048860838717042,0.6506343580172146,0.9555204418889187
XMeans,high_data,0,5,8,10,1,0.3290647281735191,0.5412331581361433,0.8702978863096624
XMeans,high_data,0,5,8,10,2,0.3290647281735191,0.5412331581361433,0.8702978863096624
XMeans,high_data,0,5,8,10,3,0.33672881425962176,0.5413795731078875,0.8781083873675093
XMeans,high_data,0,5,8,10,4,0.33672881425962176,0.5413795731078874,0.8781083873675092
XMeans,high_data,0,5,8,10,5,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,10,6,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,10,7,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,10,8,0.33641120616493414,0.5416789776078527,0.8780901837727868
XMeans,high_data,0,5,8,10,9,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,10,10,0.33807434175644197,0.5433706758457616,0.8814450176022035
XMeans,high_data,0,5,8,11,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,11,2,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,11,3,0.33672881425962176,0.5413795731078875,0.8781083873675093
XMeans,high_data,0,5,8,11,4,0.33672881425962176,0.5413795731078875,0.8781083873675093
XMeans,high_data,0,5,8,11,5,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,11,6,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,11,7,0.33641120616493414,0.5416789776078527,0.8780901837727868
XMeans,high_data,0,5,8,11,8,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,11,9,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,11,10,0.33807434175644197,0.5433706758457616,0.8814450176022035
XMeans,high_data,0,5,8,12,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,12,2,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,12,3,0.33672881425962176,0.5413795731078874,0.8781083873675092
XMeans,high_data,0,5,8,12,4,0.33672881425962176,0.5413795731078875,0.8781083873675093
XMeans,high_data,0,5,8,12,5,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,12,6,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,12,7,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,12,8,0.33641120616493414,0.5416789776078528,0.8780901837727869
XMeans,high_data,0,5,8,12,9,0.33641120616493414,0.5416789776078527,0.8780901837727868
XMeans,high_data,0,5,8,12,10,0.33807434175644197,0.5433706758457616,0.8814450176022035
XMeans,high_data,0,5,8,13,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,13,2,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,13,3,0.39249944429167816,0.6122188210722765,1.0047182653639548
XMeans,high_data,0,5,8,13,4,0.3922282657449307,0.6121082210852347,1.0043364868301654
XMeans,high_data,0,5,8,13,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,13,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,13,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,13,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,13,9,0.3320890698699584,0.5873498660372948,0.9194389359072532
XMeans,high_data,0,5,8,13,10,0.37102385200137533,0.6061823056584897,0.9772061576598651
XMeans,high_data,0,5,8,14,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,14,2,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,14,3,0.39249944429167816,0.6122188210722765,1.0047182653639548
XMeans,high_data,0,5,8,14,4,0.3922282657449307,0.6121082210852347,1.0043364868301654
XMeans,high_data,0,5,8,14,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,14,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,14,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,14,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,14,9,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,14,10,0.3674789821229583,0.6002513739664833,0.9677303560894417
XMeans,high_data,0,5,8,15,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,15,2,0.3750952075373888,0.5889217464394457,0.9640169539768345
XMeans,high_data,0,5,8,15,3,0.39249944429167816,0.6122188210722767,1.0047182653639548
XMeans,high_data,0,5,8,15,4,0.39343139047408565,0.6144844959214583,1.007915886395544
XMeans,high_data,0,5,8,15,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,15,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,15,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,15,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,15,9,0.3320890698699584,0.5873498660372948,0.9194389359072532
XMeans,high_data,0,5,8,15,10,0.37102385200137533,0.6061823056584897,0.9772061576598651
XMeans,high_data,0,5,8,16,1,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,16,2,0.3750952075373888,0.5889217464394456,0.9640169539768344
XMeans,high_data,0,5,8,16,3,0.39249944429167816,0.6122188210722767,1.0047182653639548
XMeans,high_data,0,5,8,16,4,0.3922282657449307,0.6121082210852347,1.0043364868301654
XMeans,high_data,0,5,8,16,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,16,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,16,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,16,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,16,9,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,16,10,0.37102385200137533,0.6061823056584897,0.9772061576598651
XMeans,high_data,0,5,8,17,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,17,2,0.3329137556539522,0.6204861786396844,0.9533999342936366
XMeans,high_data,0,5,8,17,3,0.39249944429167816,0.6122188210722765,1.0047182653639548
XMeans,high_data,0,5,8,17,4,0.3922282657449307,0.6121082210852347,1.0043364868301654
XMeans,high_data,0,5,8,17,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,17,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,17,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,17,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,17,9,0.3671181880129747,0.60428772471639,0.9714059127293647
XMeans,high_data,0,5,8,17,10,0.37102385200137533,0.6061823056584897,0.9772061576598651
XMeans,high_data,0,5,8,18,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,18,2,0.3098682512950367,0.5991489432133102,0.909017194508347
XMeans,high_data,0,5,8,18,3,0.39249944429167816,0.6122188210722765,1.0047182653639548
XMeans,high_data,0,5,8,18,4,0.3922282657449307,0.6121082210852345,1.0043364868301652
XMeans,high_data,0,5,8,18,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,18,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,18,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,18,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,18,9,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,18,10,0.37102385200137533,0.6061823056584897,0.9772061576598651
XMeans,high_data,0,5,8,19,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,19,2,0.31004947544016137,0.5981892176330297,0.908238693073191
XMeans,high_data,0,5,8,19,3,0.392582395631081,0.6123520896133465,1.0049344852444275
XMeans,high_data,0,5,8,19,4,0.3922282657449307,0.6121082210852347,1.0043364868301654
XMeans,high_data,0,5,8,19,5,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,19,6,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,19,7,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,19,8,0.33139717881388747,0.5856319653423407,0.9170291441562282
XMeans,high_data,0,5,8,19,9,0.3320890698699584,0.5873498660372948,0.9194389359072532
XMeans,high_data,0,5,8,19,10,0.3674789821229583,0.6002513739664834,0.9677303560894417
XMeans,high_data,0,5,8,20,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,20,2,0.3131791479205641,0.6044189392029521,0.9175980871235162
XMeans,high_data,0,5,8,20,3,0.35500031817167166,0.6219193186340328,0.9769196368057045
XMeans,high_data,0,5,8,20,4,0.35493258582163445,0.6215436875290472,0.9764762733506817
XMeans,high_data,0,5,8,20,5,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,20,6,0.33246287916798367,0.6235793712779035,0.9560422504458872
XMeans,high_data,0,5,8,20,7,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,20,8,0.33246287916798367,0.6235793712779035,0.9560422504458872
XMeans,high_data,0,5,8,20,9,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,20,10,0.37105014727213614,0.6067651061336494,0.9778152534057856
XMeans,high_data,0,5,8,22,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,22,2,0.3131791479205641,0.6044189392029521,0.9175980871235162
XMeans,high_data,0,5,8,22,3,0.35500031817167166,0.6219193186340328,0.9769196368057045
XMeans,high_data,0,5,8,22,4,0.354902935285663,0.6213063706861989,0.976209305971862
XMeans,high_data,0,5,8,22,5,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,22,6,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,22,7,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,22,8,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,22,9,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,22,10,0.3906916440251467,0.6460365680653275,1.0367282120904742
XMeans,high_data,0,5,8,24,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,24,2,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,24,3,0.35493258582163445,0.6215436875290474,0.9764762733506819
XMeans,high_data,0,5,8,24,4,0.35493258582163445,0.6215436875290473,0.9764762733506818
XMeans,high_data,0,5,8,24,5,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,24,6,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,24,7,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,24,8,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,24,9,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,24,10,0.29724288150837946,0.6076349556006447,0.9048778371090243
XMeans,high_data,0,5,8,26,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,26,2,0.2962235080888336,0.6287410114866038,0.9249645195754373
XMeans,high_data,0,5,8,26,3,0.35493258582163445,0.6215436875290473,0.9764762733506818
XMeans,high_data,0,5,8,26,4,0.35493258582163445,0.6215436875290472,0.9764762733506817
XMeans,high_data,0,5,8,26,5,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,26,6,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,26,7,0.3313923242958044,0.6213765728158082,0.9527688971116126
XMeans,high_data,0,5,8,26,8,0.3313923242958044,0.6213765728158082,0.9527688971116126
XMeans,high_data,0,5,8,26,9,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,26,10,0.3906916440251467,0.6460365680653276,1.0367282120904744
XMeans,high_data,0,5,8,28,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,28,2,0.31004947544016137,0.5981892176330297,0.908238693073191
XMeans,high_data,0,5,8,28,3,0.354902935285663,0.6213063706861989,0.976209305971862
XMeans,high_data,0,5,8,28,4,0.35493258582163445,0.6215436875290473,0.9764762733506818
XMeans,high_data,0,5,8,28,5,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,28,6,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,28,7,0.3313923242958044,0.6213765728158083,0.9527688971116126
XMeans,high_data,0,5,8,28,8,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,28,9,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,28,10,0.3098347229971751,0.6057964135024343,0.9156311364996095
XMeans,high_data,0,5,8,30,1,0.3329137556539522,0.6204861786396841,0.9533999342936363
XMeans,high_data,0,5,8,30,2,0.2962235080888336,0.6287410114866038,0.9249645195754373
XMeans,high_data,0,5,8,30,3,0.35500031817167166,0.6219193186340328,0.9769196368057045
XMeans,high_data,0,5,8,30,4,0.358536710451005,0.6281283184601149,0.9866650289111198
XMeans,high_data,0,5,8,30,5,0.33246287916798367,0.6235793712779035,0.9560422504458872
XMeans,high_data,0,5,8,30,6,0.33246287916798367,0.6235793712779037,0.9560422504458874
XMeans,high_data,0,5,8,30,7,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,30,8,0.33246287916798367,0.6235793712779035,0.9560422504458872
XMeans,high_data,0,5,8,30,9,0.33246287916798367,0.6235793712779036,0.9560422504458873
XMeans,high_data,0,5,8,30,10,0.3166712986404516,0.6525154113885262,0.9691867100289778
XMeans,high_data,0,5,9,10,1,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,10,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,10,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,6,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,10,7,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,10,10,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,11,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,11,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,7,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,11,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,11,10,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,12,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,12,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,12,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,12,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,12,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,12,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,12,7,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,12,8,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,12,9,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,12,10,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,13,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,13,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,13,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,7,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,13,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,13,10,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,14,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,14,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,4,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,14,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,7,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,14,10,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,15,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,15,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,7,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,15,8,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,15,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,15,10,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,16,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,16,2,0.33310363654175995,0.5433112448922814,0.8764148814340413
XMeans,high_data,0,5,9,16,3,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,4,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,5,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,6,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,7,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,9,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,16,10,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,17,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,17,2,0.33310363654175995,0.5433112448922814,0.8764148814340413
XMeans,high_data,0,5,9,17,3,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,17,4,0.3379632642566942,0.6135912941979659,0.9515545584546601
XMeans,high_data,0,5,9,17,5,0.3237029257336581,0.6107468870419513,0.9344498127756095
XMeans,high_data,0,5,9,17,6,0.33763706295177,0.6140701471317223,0.9517072100834922
XMeans,high_data,0,5,9,17,7,0.3375665721217106,0.6138824818951127,0.9514490540168233
XMeans,high_data,0,5,9,17,8,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,17,9,0.3379632642566942,0.6135912941979658,0.95155455845466
XMeans,high_data,0,5,9,17,10,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,18,1,0.3445387726818032,0.5555492882382619,0.9000880609200651
XMeans,high_data,0,5,9,18,2,0.33310363654175995,0.5433112448922814,0.8764148814340413
XMeans,high_data,0,5,9,18,3,0.3379632642566942,0.6135912941979659,0.9515545584546601
XMeans,high_data,0,5,9,18,4,0.31869530331434437,0.5240522820933978,0.8427475854077422
XMeans,high_data,0,5,9,18,5,0.3237029257336581,0.6107468870419513,0.9344498127756095
XMeans,high_data,0,5,9,18,6,0.33747905194169386,0.6135189965847551,0.9509980485264489
XMeans,high_data,0,5,9,18,7,0.3379632642566942,0.6135912941979659,0.9515545584546601
XMeans,high_data,0,5,9,18,8,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,18,9,0.32218382022071185,0.608815982339906,0.9309998025606179
XMeans,high_data,0,5,9,18,10,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,19,1,0.31263435770279935,0.6051834814245274,0.9178178391273267
XMeans,high_data,0,5,9,19,2,0.2750089023212889,0.6078482775310494,0.8828571798523384
XMeans,high_data,0,5,9,19,3,0.2876829205383454,0.5951466160080856,0.8828295365464309
XMeans,high_data,0,5,9,19,4,0.33747905194169386,0.6135189965847548,0.9509980485264486
XMeans,high_data,0,5,9,19,5,0.3379632642566942,0.6135912941979659,0.9515545584546601
XMeans,high_data,0,5,9,19,6,0.33747905194169386,0.613518996584755,0.9509980485264489
XMeans,high_data,0,5,9,19,7,0.3379632642566942,0.6135912941979659,0.9515545584546601
XMeans,high_data,0,5,9,19,8,0.3233842192214122,0.610383630173521,0.9337678493949333
XMeans,high_data,0,5,9,19,9,0.3379632642566942,0.6135912941979657,0.9515545584546599
XMeans,high_data,0,5,9,19,10,0.31869530331434437,0.5240522820933977,0.8427475854077421
XMeans,high_data,0,5,9,20,1,0.31263435770279935,0.6051834814245274,0.9178178391273267
XMeans,high_data,0,5,9,20,2,0.33310363654175995,0.5433112448922816,0.8764148814340416
XMeans,high_data,0,5,9,20,3,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,20,4,0.2785967502536248,0.5922516535077094,0.8708484037613342
XMeans,high_data,0,5,9,20,5,0.35350863145313105,0.6336045299554259,0.987113161408557
XMeans,high_data,0,5,9,20,6,0.3233842192214122,0.610383630173521,0.9337678493949333
XMeans,high_data,0,5,9,20,7,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,20,8,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,20,9,0.3375665721217106,0.6138824818951126,0.9514490540168232
XMeans,high_data,0,5,9,20,10,0.3379632642566942,0.6135912941979658,0.95155455845466
XMeans,high_data,0,5,9,22,1,0.31263435770279935,0.6051834814245274,0.9178178391273267
XMeans,high_data,0,5,9,22,2,0.3052999410261481,0.6331091170026262,0.9384090580287743
XMeans,high_data,0,5,9,22,3,0.3379632642566942,0.6135912941979659,0.9515545584546601
