name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,2,5,3,20,5,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,20,6,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,20,7,0.289461248738056,0.49675397679171474,0.7862152255297707
XMeans,high_data,2,5,3,20,8,0.2947286999306087,0.5050771083242505,0.7998058082548591
XMeans,high_data,2,5,3,20,9,0.3444719849862117,0.5528762762051177,0.8973482611913294
XMeans,high_data,2,5,3,20,10,0.3444719849862117,0.5528762762051177,0.8973482611913294
XMeans,high_data,2,5,3,22,1,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,22,2,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,22,3,0.2882334942799271,0.6193775204394196,0.9076110147193468
XMeans,high_data,2,5,3,22,4,0.2967912328984264,0.5099563284097517,0.806747561308178
XMeans,high_data,2,5,3,22,5,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,22,6,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,22,7,0.289461248738056,0.49675397679171474,0.7862152255297707
XMeans,high_data,2,5,3,22,8,0.374878538626659,0.6167634901316039,0.9916420287582629
XMeans,high_data,2,5,3,22,9,0.31553159090953614,0.522534097588612,0.8380656884981481
XMeans,high_data,2,5,3,22,10,0.34435594302016626,0.617491105132443,0.9618470481526092
XMeans,high_data,2,5,3,24,1,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,24,2,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,24,3,0.3606195167050485,0.644710815034952,1.0053303317400004
XMeans,high_data,2,5,3,24,4,0.2967912328984264,0.5099563284097517,0.806747561308178
XMeans,high_data,2,5,3,24,5,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,24,6,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,24,7,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,24,8,0.374878538626659,0.6167634901316039,0.9916420287582629
XMeans,high_data,2,5,3,24,9,0.3444719849862117,0.5528762762051176,0.8973482611913293
XMeans,high_data,2,5,3,24,10,0.3444719849862117,0.5528762762051177,0.8973482611913294
XMeans,high_data,2,5,3,26,1,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,26,2,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,26,3,0.33084114487018146,0.6331515032411094,0.9639926481112908
XMeans,high_data,2,5,3,26,4,0.2967912328984264,0.5099563284097517,0.806747561308178
XMeans,high_data,2,5,3,26,5,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,26,6,0.3424190559112869,0.619116897891785,0.9615359538030719
XMeans,high_data,2,5,3,26,7,0.289461248738056,0.4967539767917148,0.7862152255297707
XMeans,high_data,2,5,3,26,8,0.3567653179328199,0.6462921261370914,1.0030574440699114
XMeans,high_data,2,5,3,26,9,0.3434869278550697,0.6168645099118735,0.9603514377669431
XMeans,high_data,2,5,3,26,10,0.3444719849862117,0.5528762762051176,0.8973482611913293
XMeans,high_data,2,5,3,28,1,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,28,2,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,28,3,0.32232465288418766,0.6236490237614905,0.9459736766456781
XMeans,high_data,2,5,3,28,4,0.3075092626383071,0.6401361174591427,0.9476453800974498
XMeans,high_data,2,5,3,28,5,0.26738310284219535,0.6349441451721445,0.9023272480143398
XMeans,high_data,2,5,3,28,6,0.34695316403660137,0.6560780151436197,1.003031179180221
XMeans,high_data,2,5,3,28,7,0.268187952026377,0.6345544471726942,0.9027423991990712
XMeans,high_data,2,5,3,28,8,0.35625286084742436,0.6430976552803768,0.9993505161278011
XMeans,high_data,2,5,3,28,9,0.31553159090953614,0.522534097588612,0.8380656884981481
XMeans,high_data,2,5,3,28,10,0.330705691057202,0.6202923222659157,0.9509980133231177
XMeans,high_data,2,5,3,30,1,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,30,2,0.19851285416254294,0.3764989792755804,0.5750118334381233
XMeans,high_data,2,5,3,30,3,0.32232465288418766,0.6236490237614905,0.9459736766456781
XMeans,high_data,2,5,3,30,4,0.2967912328984264,0.5099563284097517,0.806747561308178
XMeans,high_data,2,5,3,30,5,0.26738310284219535,0.6349441451721445,0.9023272480143398
XMeans,high_data,2,5,3,30,6,0.26396007708658387,0.6331567895147512,0.897116866601335
XMeans,high_data,2,5,3,30,7,0.268187952026377,0.6345544471726943,0.9027423991990713
XMeans,high_data,2,5,3,30,8,0.35907464316319065,0.6447506311482224,1.003825274311413
XMeans,high_data,2,5,3,30,9,0.29142971438391135,0.5007662400139333,0.7921959543978447
XMeans,high_data,2,5,3,30,10,0.3182116584231487,0.6147736525764815,0.9329853109996302
XMeans,high_data,2,5,4,10,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,10,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,10,8,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,10,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,10,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,11,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,6,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,11,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,11,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,12,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,4,0.3580989909077905,0.5528475187206212,0.9109465096284117
XMeans,high_data,2,5,4,12,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,12,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,12,10,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,13,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,13,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,13,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,13,4,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,13,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,13,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,13,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,13,8,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,13,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,13,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,14,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,14,9,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,14,10,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,15,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,15,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,15,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,15,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,15,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,15,6,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,15,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,15,8,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,15,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,15,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,16,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,6,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,16,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,16,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,16,9,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,16,10,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,17,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,17,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,17,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,17,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,17,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,17,6,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,17,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,17,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,17,9,0.40558888155635847,0.6280389989897236,1.0336278805460821
XMeans,high_data,2,5,4,17,10,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,18,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,18,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,18,3,0.37893292929214467,0.6158352204435287,0.9947681497356733
XMeans,high_data,2,5,4,18,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,18,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,18,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,18,7,0.3707588487574635,0.6090445826874192,0.9798034314448827
XMeans,high_data,2,5,4,18,8,0.3707588487574635,0.6090445826874193,0.9798034314448829
XMeans,high_data,2,5,4,18,9,0.40558888155635847,0.6280389989897237,1.0336278805460821
XMeans,high_data,2,5,4,18,10,0.37412590876597623,0.6145668898010526,0.9886927985670289
XMeans,high_data,2,5,4,19,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,19,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,19,3,0.37893292929214467,0.6158352204435287,0.9947681497356733
XMeans,high_data,2,5,4,19,4,0.37893292929214467,0.6158352204435287,0.9947681497356733
XMeans,high_data,2,5,4,19,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,19,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,19,7,0.3707588487574635,0.6090445826874192,0.9798034314448827
XMeans,high_data,2,5,4,19,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,19,9,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,19,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,20,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,20,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,20,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,20,4,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,20,5,0.3595804183993039,0.5555894824186981,0.915169900818002
XMeans,high_data,2,5,4,20,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,20,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,20,8,0.3707588487574635,0.6090445826874192,0.9798034314448827
XMeans,high_data,2,5,4,20,9,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,20,10,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,22,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,3,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,4,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,5,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,6,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,22,8,0.35956549564692314,0.6417840544703753,1.0013495501172984
XMeans,high_data,2,5,4,22,9,0.37412590876597623,0.6145668898010526,0.9886927985670289
XMeans,high_data,2,5,4,22,10,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,24,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,24,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,24,3,0.37893292929214467,0.6158352204435287,0.9947681497356733
XMeans,high_data,2,5,4,24,4,0.301318892677842,0.6163471897593775,0.9176660824372196
XMeans,high_data,2,5,4,24,5,0.301318892677842,0.6163471897593775,0.9176660824372196
XMeans,high_data,2,5,4,24,6,0.34293729694774,0.6503052477516796,0.9932425446994196
XMeans,high_data,2,5,4,24,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,24,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,24,9,0.3750408811032381,0.617162548419108,0.9922034295223461
XMeans,high_data,2,5,4,24,10,0.3385200790708749,0.6406518281744783,0.9791719072453532
XMeans,high_data,2,5,4,26,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,26,2,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,26,3,0.301318892677842,0.6163471897593774,0.9176660824372194
XMeans,high_data,2,5,4,26,4,0.31036964780523235,0.6058816198490187,0.916251267654251
XMeans,high_data,2,5,4,26,5,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,26,6,0.3070539749572169,0.6209341429516313,0.9279881179088483
XMeans,high_data,2,5,4,26,7,0.34293729694774,0.6503052477516796,0.9932425446994196
XMeans,high_data,2,5,4,26,8,0.30136380308127975,0.6148623151326092,0.916226118213889
XMeans,high_data,2,5,4,26,9,0.3390491818964631,0.6405904953652584,0.9796396772617215
XMeans,high_data,2,5,4,26,10,0.3385200790708749,0.6406518281744783,0.9791719072453532
XMeans,high_data,2,5,4,28,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,28,2,0.30706067314734203,0.627957025292084,0.9350176984394261
XMeans,high_data,2,5,4,28,3,0.301318892677842,0.6163471897593774,0.9176660824372194
XMeans,high_data,2,5,4,28,4,0.30522082338601303,0.6216392289831987,0.9268600523692117
XMeans,high_data,2,5,4,28,5,0.31215614232339206,0.6265370926311958,0.9386932349545879
XMeans,high_data,2,5,4,28,6,0.3070539749572169,0.6209341429516313,0.9279881179088483
XMeans,high_data,2,5,4,28,7,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,28,8,0.29230902382022506,0.6060439165829122,0.8983529404031373
XMeans,high_data,2,5,4,28,9,0.3393080859654133,0.6478762756341738,0.9871843615995871
XMeans,high_data,2,5,4,28,10,0.35491694864499346,0.6395513809446222,0.9944683295896156
XMeans,high_data,2,5,4,30,1,0.2941565453281362,0.5051218402039286,0.7992783855320648
XMeans,high_data,2,5,4,30,2,0.32171244557316614,0.6529978735828964,0.9747103191560625
XMeans,high_data,2,5,4,30,3,0.36228630300572634,0.6450201870613571,1.0073064900670834
XMeans,high_data,2,5,4,30,4,0.3224127320859462,0.6496312907206883,0.9720440228066345
XMeans,high_data,2,5,4,30,5,0.31215614232339206,0.6265370926311958,0.9386932349545879
XMeans,high_data,2,5,4,30,6,0.31170403763337334,0.6484083915265337,0.960112429159907
XMeans,high_data,2,5,4,30,7,0.29539425219167254,0.5061225871892728,0.8015168393809453
XMeans,high_data,2,5,4,30,8,0.29539425219167254,0.5061225871892729,0.8015168393809455
XMeans,high_data,2,5,4,30,9,0.33753236538349435,0.639968886262025,0.9775012516455193
XMeans,high_data,2,5,4,30,10,0.3546273895444746,0.6386455278764732,0.9932729174209478
XMeans,high_data,2,5,5,10,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,10,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,10,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,10,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,10,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,11,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,11,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,11,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,11,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,12,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,12,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,12,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,12,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,13,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,13,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,13,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,13,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,14,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,14,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,14,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,14,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,15,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,15,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,15,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,15,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,16,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,16,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,16,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,16,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,17,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,17,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,17,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,6,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,7,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,9,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,17,10,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,18,1,0.2895423736212534,0.4966559664306808,0.7861983400519341
XMeans,high_data,2,5,5,18,2,0.2896288813847831,0.49714775139564515,0.7867766327804282
XMeans,high_data,2,5,5,18,3,0.2896288813847831,0.4971477513956452,0.7867766327804283
XMeans,high_data,2,5,5,18,4,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,18,5,0.29572806989442296,0.5087705395040193,0.8044986093984423
XMeans,high_data,2,5,5,18,6,0.31015863295151136,0.6017340024103477,0.911892635361859
XMeans,high_data,2,5,5,18,7,0.31015863295151136,0.6017340024103478,0.9118926353618592
XMeans,high_data,2,5,5,18,8,0.29572806989442296,0.5087705395040193,0.8044986093984423
