name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,new_data_scaled,5,2,5,12,8,0.7169310677742263,0.8009385685272408,1.5178696363014672
XMeans,new_data_scaled,5,2,5,12,9,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,5,2,5,12,10,0.7169310677742263,0.8009385685272409,1.5178696363014672
XMeans,new_data_scaled,5,2,5,13,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,13,2,0.7438977212588981,0.7905258612314215,1.5344235824903196
XMeans,new_data_scaled,5,2,5,13,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,13,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,14,2,0.7438977212588981,0.7905258612314215,1.5344235824903196
XMeans,new_data_scaled,5,2,5,14,3,0.7438977212588981,0.7905258612314215,1.5344235824903196
XMeans,new_data_scaled,5,2,5,14,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,5,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,14,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,15,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,15,2,0.7075398415362343,0.8028809712939518,1.5104208128301861
XMeans,new_data_scaled,5,2,5,15,3,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,5,2,5,15,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,15,5,0.7169310677742263,0.8009385685272408,1.5178696363014672
XMeans,new_data_scaled,5,2,5,15,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,15,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,15,8,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,5,2,5,15,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,15,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,8,0.7169310677742263,0.8009385685272409,1.5178696363014672
XMeans,new_data_scaled,5,2,5,16,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,16,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,17,2,0.7075398415362343,0.8028809712939518,1.5104208128301861
XMeans,new_data_scaled,5,2,5,17,3,0.7075398415362343,0.8028809712939519,1.5104208128301861
XMeans,new_data_scaled,5,2,5,17,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,7,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,17,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,1,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,5,18,2,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,5,2,5,18,3,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,5,2,5,18,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,5,2,5,18,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,6,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,9,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,18,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,5,2,5,19,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,3,0.7082269153997426,0.8028472215794807,1.5110741369792233
XMeans,new_data_scaled,5,2,5,19,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,8,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,19,10,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,5,2,5,20,2,0.6698367538139186,0.7808527775332974,1.4506895313472161
XMeans,new_data_scaled,5,2,5,20,3,0.6637477316799618,0.7746671818615746,1.4384149135415365
XMeans,new_data_scaled,5,2,5,20,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,5,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,6,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,7,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,8,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,9,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,5,20,10,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,5,22,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,5,2,5,22,2,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,5,22,3,0.6698367538139186,0.7808527775332973,1.450689531347216
XMeans,new_data_scaled,5,2,5,22,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,22,5,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,22,6,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,5,22,7,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,22,8,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,22,9,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,5,2,5,22,10,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,24,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,5,2,5,24,2,0.6202733386613952,0.7622352685887298,1.382508607250125
XMeans,new_data_scaled,5,2,5,24,3,0.6438986820384914,0.7759619915827117,1.4198606736212032
XMeans,new_data_scaled,5,2,5,24,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,24,5,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,5,2,5,24,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,24,7,0.6440939094627387,0.7760077999162731,1.4201017093790118
XMeans,new_data_scaled,5,2,5,24,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,24,9,0.636278901045189,0.7688964857756729,1.4051753868208618
XMeans,new_data_scaled,5,2,5,24,10,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,26,1,0.558206054885368,0.7778210552683106,1.3360271101536787
XMeans,new_data_scaled,5,2,5,26,2,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,5,26,3,0.4655422005638194,0.7379269477333712,1.2034691482971906
XMeans,new_data_scaled,5,2,5,26,4,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,5,26,5,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,5,26,6,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,26,7,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,26,8,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,26,9,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,5,26,10,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,5,28,1,0.5006590259933302,0.7595476436242156,1.2602066696175458
XMeans,new_data_scaled,5,2,5,28,2,0.45844354875475163,0.7341973133303166,1.1926408620850681
XMeans,new_data_scaled,5,2,5,28,3,0.4576953354938145,0.733423056745037,1.1911183922388515
XMeans,new_data_scaled,5,2,5,28,4,0.45844354875475163,0.7341973133303166,1.1926408620850681
XMeans,new_data_scaled,5,2,5,28,5,0.457569382948086,0.7342104325975632,1.1917798155456492
XMeans,new_data_scaled,5,2,5,28,6,0.457569382948086,0.7342104325975631,1.1917798155456492
XMeans,new_data_scaled,5,2,5,28,7,0.45732665109682025,0.734138505164549,1.1914651562613692
XMeans,new_data_scaled,5,2,5,28,8,0.457569382948086,0.7342104325975632,1.1917798155456492
XMeans,new_data_scaled,5,2,5,28,9,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,5,2,5,28,10,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,5,2,5,30,1,0.5006590259933302,0.7595476436242156,1.2602066696175458
XMeans,new_data_scaled,5,2,5,30,2,0.609130748726884,0.7552506085841496,1.3643813573110335
XMeans,new_data_scaled,5,2,5,30,3,0.6202733386613952,0.76223526858873,1.3825086072501254
XMeans,new_data_scaled,5,2,5,30,4,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,5,2,5,30,5,0.457569382948086,0.7342104325975636,1.1917798155456496
XMeans,new_data_scaled,5,2,5,30,6,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,5,2,5,30,7,0.457569382948086,0.7342104325975631,1.1917798155456492
XMeans,new_data_scaled,5,2,5,30,8,0.45793228141502273,0.7351136009271283,1.193045882342151
XMeans,new_data_scaled,5,2,5,30,9,0.46536954939268077,0.7377517577847491,1.2031213071774298
XMeans,new_data_scaled,5,2,5,30,10,0.45768941473018465,0.7350406779254787,1.1927300926556632
XMeans,new_data_scaled,5,2,6,10,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,5,2,6,10,2,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,5,2,6,10,3,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,5,2,6,10,4,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,5,2,6,10,5,0.7342585391073747,0.7847314591043888,1.5189899982117634
XMeans,new_data_scaled,5,2,6,10,6,0.7342585391073747,0.7847314591043891,1.5189899982117638
XMeans,new_data_scaled,5,2,6,10,7,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,5,2,6,10,8,0.7342585391073747,0.7847314591043891,1.5189899982117638
XMeans,new_data_scaled,5,2,6,10,9,0.7342585391073747,0.784731459104389,1.5189899982117638
XMeans,new_data_scaled,5,2,6,10,10,0.7342585391073747,0.7847314591043891,1.5189899982117638
XMeans,new_data_scaled,5,2,6,11,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,5,2,6,11,2,0.7368492694591091,0.7843783411826549,1.521227610641764
XMeans,new_data_scaled,5,2,6,11,3,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,5,2,6,11,4,0.7368492694591091,0.7843783411826548,1.521227610641764
XMeans,new_data_scaled,5,2,6,11,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,11,6,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,11,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,11,8,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,5,2,6,11,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,11,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,12,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,5,2,6,12,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,12,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,12,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,12,5,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,12,6,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,5,2,6,12,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,12,8,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,5,2,6,12,9,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,5,2,6,12,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,13,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,5,2,6,13,2,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,13,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,13,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,13,5,0.7518801614165922,0.8055039315801832,1.5573840929967755
XMeans,new_data_scaled,5,2,6,13,6,0.7518801614165922,0.8055039315801831,1.5573840929967753
XMeans,new_data_scaled,5,2,6,13,7,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,13,8,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,13,9,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,13,10,0.7518801614165922,0.805503931580183,1.557384092996775
XMeans,new_data_scaled,5,2,6,14,1,0.7438977212588981,0.7905258612314214,1.5344235824903194
XMeans,new_data_scaled,5,2,6,14,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,14,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,14,4,0.7169310677742263,0.8009385685272407,1.517869636301467
XMeans,new_data_scaled,5,2,6,14,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,14,6,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,14,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,14,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,14,9,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,5,2,6,14,10,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,5,2,6,15,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,5,2,6,15,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,15,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,15,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,15,5,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,15,6,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,15,7,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,5,2,6,15,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,5,2,6,15,9,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,15,10,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,16,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,5,2,6,16,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,16,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,16,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,16,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,16,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,16,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,16,8,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,5,2,6,16,9,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,16,10,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,17,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,5,2,6,17,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,17,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,17,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,17,5,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,5,2,6,17,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,17,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,17,8,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,17,9,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,5,2,6,17,10,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,5,2,6,18,1,0.7075398415362343,0.802880971293952,1.5104208128301861
XMeans,new_data_scaled,5,2,6,18,2,0.7270762234978095,0.8027431412539509,1.5298193647517604
XMeans,new_data_scaled,5,2,6,18,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,18,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,18,5,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,18,6,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,18,7,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,18,8,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,18,9,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,18,10,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,5,2,6,19,1,0.6698367538139186,0.7808527775332974,1.4506895313472161
XMeans,new_data_scaled,5,2,6,19,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,19,3,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,19,4,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,19,5,0.6968137080238729,0.7913364909689291,1.4881501989928019
XMeans,new_data_scaled,5,2,6,19,6,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,5,2,6,19,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,19,8,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,19,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,5,2,6,19,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,20,1,0.6698367538139186,0.7808527775332974,1.4506895313472161
XMeans,new_data_scaled,5,2,6,20,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,20,3,0.7169310677742263,0.8009385685272404,1.5178696363014668
XMeans,new_data_scaled,5,2,6,20,4,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,20,5,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,20,6,0.696345389849157,0.7915647883461424,1.4879101781952992
XMeans,new_data_scaled,5,2,6,20,7,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,20,8,0.696345389849157,0.7915647883461422,1.4879101781952992
XMeans,new_data_scaled,5,2,6,20,9,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,5,2,6,20,10,0.696345389849157,0.7915647883461423,1.4879101781952992
XMeans,new_data_scaled,5,2,6,22,1,0.6698367538139186,0.7808527775332974,1.4506895313472161
XMeans,new_data_scaled,5,2,6,22,2,0.7169310677742263,0.8009385685272405,1.5178696363014668
XMeans,new_data_scaled,5,2,6,22,3,0.636278901045189,0.7688964857756733,1.4051753868208623
XMeans,new_data_scaled,5,2,6,22,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,6,22,5,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,5,2,6,22,6,0.6968137080238729,0.7913364909689292,1.488150198992802
XMeans,new_data_scaled,5,2,6,22,7,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,5,2,6,22,8,0.6968137080238729,0.791336490968929,1.4881501989928019
XMeans,new_data_scaled,5,2,6,22,9,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,5,2,6,22,10,0.6968137080238729,0.7913364909689289,1.4881501989928019
XMeans,new_data_scaled,5,2,6,24,1,0.6202243531515355,0.7622192085088967,1.3824435616604323
XMeans,new_data_scaled,5,2,6,24,2,0.6428402796772404,0.7767347822073949,1.4195750618846352
XMeans,new_data_scaled,5,2,6,24,3,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,6,24,4,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,6,24,5,0.6147421681533026,0.7540690993119352,1.368811267465238
XMeans,new_data_scaled,5,2,6,24,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,24,7,0.6167524180895492,0.7554098048217783,1.3721622229113275
XMeans,new_data_scaled,5,2,6,24,8,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,24,9,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,24,10,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,5,2,6,26,1,0.6202243531515355,0.7622192085088967,1.3824435616604323
XMeans,new_data_scaled,5,2,6,26,2,0.6185420262100114,0.7633974781085093,1.3819395043185208
XMeans,new_data_scaled,5,2,6,26,3,0.636278901045189,0.7688964857756732,1.4051753868208623
XMeans,new_data_scaled,5,2,6,26,4,0.636278901045189,0.768896485775673,1.405175386820862
XMeans,new_data_scaled,5,2,6,26,5,0.4730177424606253,0.7390331870062701,1.2120509294668953
XMeans,new_data_scaled,5,2,6,26,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,26,7,0.4730177424606253,0.7390331870062702,1.2120509294668955
XMeans,new_data_scaled,5,2,6,26,8,0.6147421681533026,0.7540690993119354,1.368811267465238
XMeans,new_data_scaled,5,2,6,26,9,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,5,2,6,26,10,0.4733799623207749,0.7412649733799562,1.2146449357007312
XMeans,new_data_scaled,5,2,6,28,1,0.6202243531515355,0.7622192085088967,1.3824435616604323
XMeans,new_data_scaled,5,2,6,28,2,0.6185420262100114,0.7633974781085093,1.3819395043185208
XMeans,new_data_scaled,5,2,6,28,3,0.5016791865169934,0.7631167004854458,1.2647958870024392
XMeans,new_data_scaled,5,2,6,28,4,0.4704420515805557,0.7430772130865128,1.2135192646670685
XMeans,new_data_scaled,5,2,6,28,5,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,28,6,0.6167524180895492,0.7554098048217784,1.3721622229113275
XMeans,new_data_scaled,5,2,6,28,7,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,5,2,6,28,8,0.6167524180895492,0.7554098048217786,1.3721622229113277
XMeans,new_data_scaled,5,2,6,28,9,0.6147421681533026,0.7540690993119352,1.368811267465238
