name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,0,2,9,24,8,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,0,2,9,24,9,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,9,24,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,9,26,1,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,2,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,3,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,4,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,5,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,0,2,9,26,6,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,0,2,9,26,7,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,8,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,26,9,0.7880232100081707,0.8117595448222548,1.5997827548304255
XMeans,low_data,0,2,9,26,10,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,9,28,1,0.7974864561433774,0.8146888257666542,1.6121752819100317
XMeans,low_data,0,2,9,28,2,0.7974864561433774,0.8146888257666541,1.6121752819100315
XMeans,low_data,0,2,9,28,3,0.7974864561433774,0.8146888257666542,1.6121752819100317
XMeans,low_data,0,2,9,28,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,8,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,28,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,1,0.7974864561433774,0.8146888257666542,1.6121752819100317
XMeans,low_data,0,2,9,30,2,0.7974864561433774,0.8146888257666542,1.6121752819100317
XMeans,low_data,0,2,9,30,3,0.6684288667511585,0.7877663268526784,1.456195193603837
XMeans,low_data,0,2,9,30,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,8,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,9,30,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,10,11,1,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,11,2,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,11,3,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,11,4,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,11,5,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,11,6,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,11,7,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,11,8,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,11,9,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,11,10,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,12,1,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,2,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,3,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,12,4,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,5,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,12,6,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,7,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,12,8,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,9,0.7996621735785736,0.7987058973122676,1.5983680708908412
XMeans,low_data,0,2,10,12,10,0.7996621735785736,0.7987058973122675,1.598368070890841
XMeans,low_data,0,2,10,13,1,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,13,2,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,13,3,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,13,4,0.8444742050979923,0.82993775820384,1.6744119633018322
XMeans,low_data,0,2,10,13,5,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,13,6,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,13,7,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,13,8,0.8444742050979923,0.82993775820384,1.6744119633018322
XMeans,low_data,0,2,10,13,9,0.8444742050979923,0.82993775820384,1.6744119633018322
XMeans,low_data,0,2,10,13,10,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,14,1,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,2,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,3,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,4,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,14,5,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,14,6,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,7,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,8,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,9,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,14,10,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,1,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,2,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,3,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,4,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,5,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,6,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,7,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,8,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,15,9,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,15,10,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,16,1,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,16,2,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,16,3,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,16,4,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,16,5,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,16,6,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,16,7,0.8444742050979923,0.82993775820384,1.6744119633018322
XMeans,low_data,0,2,10,16,8,0.8444742050979923,0.8299377582038401,1.6744119633018324
XMeans,low_data,0,2,10,16,9,0.8444742050979923,0.82993775820384,1.6744119633018322
XMeans,low_data,0,2,10,16,10,0.8444742050979923,0.8299377582038402,1.6744119633018326
XMeans,low_data,0,2,10,17,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,17,2,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,17,3,0.8034213081212725,0.8164847664836614,1.619906074604934
XMeans,low_data,0,2,10,17,4,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,17,5,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,17,6,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,17,7,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,17,8,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,17,9,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,17,10,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,18,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,18,2,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,3,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,4,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,18,5,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,6,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,7,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,8,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,9,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,18,10,0.8012598063707914,0.8133929545208438,1.6146527608916352
XMeans,low_data,0,2,10,19,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,19,2,0.8034213081212725,0.8164847664836614,1.619906074604934
XMeans,low_data,0,2,10,19,3,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,19,4,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,19,5,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,19,6,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,19,7,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,19,8,0.8034213081212725,0.8164847664836615,1.619906074604934
XMeans,low_data,0,2,10,19,9,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,19,10,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,20,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,20,2,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,20,3,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,20,4,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,20,5,0.8034213081212725,0.8164847664836613,1.6199060746049339
XMeans,low_data,0,2,10,20,6,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,20,7,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,20,8,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,20,9,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,20,10,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,22,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,22,2,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,22,3,0.8034213081212725,0.8164847664836614,1.619906074604934
XMeans,low_data,0,2,10,22,4,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,22,5,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,22,6,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,22,7,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,22,8,0.8012598063707914,0.8133929545208438,1.6146527608916352
XMeans,low_data,0,2,10,22,9,0.8012598063707914,0.8133929545208439,1.6146527608916355
XMeans,low_data,0,2,10,22,10,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,24,1,0.8012598063707914,0.8133929545208435,1.614652760891635
XMeans,low_data,0,2,10,24,2,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,24,3,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,24,4,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,24,5,0.8012598063707914,0.8133929545208438,1.6146527608916352
XMeans,low_data,0,2,10,24,6,0.8012598063707914,0.8133929545208438,1.6146527608916352
XMeans,low_data,0,2,10,24,7,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,24,8,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,24,9,0.8012598063707914,0.8133929545208436,1.614652760891635
XMeans,low_data,0,2,10,24,10,0.8012598063707914,0.8133929545208437,1.614652760891635
XMeans,low_data,0,2,10,26,1,0.6719228216258885,0.7877876713084674,1.4597104929343558
XMeans,low_data,0,2,10,26,2,0.6723162062300895,0.7880025460426031,1.4603187522726926
XMeans,low_data,0,2,10,26,3,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,26,4,0.6719324606760316,0.7877893467728218,1.4597218074488534
XMeans,low_data,0,2,10,26,5,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,26,6,0.6739519814589209,0.7901859758480699,1.4641379573069908
XMeans,low_data,0,2,10,26,7,0.6719324606760316,0.7877893467728218,1.4597218074488534
XMeans,low_data,0,2,10,26,8,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,26,9,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,26,10,0.6719324606760316,0.787789346772822,1.4597218074488536
XMeans,low_data,0,2,10,28,1,0.6719228216258885,0.7877876713084674,1.4597104929343558
XMeans,low_data,0,2,10,28,2,0.6719324606760316,0.7877893467728219,1.4597218074488536
XMeans,low_data,0,2,10,28,3,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,4,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,5,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,6,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,7,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,8,0.6739519814589209,0.7901859758480699,1.4641379573069908
XMeans,low_data,0,2,10,28,9,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,28,10,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,30,1,0.6719228216258885,0.7877876713084674,1.4597104929343558
XMeans,low_data,0,2,10,30,2,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,30,3,0.6719324606760316,0.7877893467728218,1.4597218074488534
XMeans,low_data,0,2,10,30,4,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,30,5,0.6755703300699532,0.7926952542587443,1.4682655843286976
XMeans,low_data,0,2,10,30,6,0.6719324606760316,0.7877893467728219,1.4597218074488536
XMeans,low_data,0,2,10,30,7,0.6739519814589209,0.7901859758480699,1.4641379573069908
XMeans,low_data,0,2,10,30,8,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,30,9,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,10,30,10,0.6739519814589209,0.79018597584807,1.464137957306991
XMeans,low_data,0,2,11,12,1,0.8215473465261823,0.8257217531877665,1.6472690997139487
XMeans,low_data,0,2,11,12,2,0.8215473465261823,0.8257217531877665,1.6472690997139487
XMeans,low_data,0,2,11,12,3,0.8215473465261823,0.8257217531877666,1.647269099713949
XMeans,low_data,0,2,11,12,4,0.8216402974283046,0.8260458307962083,1.647686128224513
XMeans,low_data,0,2,11,12,5,0.8216402974283046,0.8260458307962083,1.647686128224513
XMeans,low_data,0,2,11,12,6,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,12,7,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,12,8,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,12,9,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,12,10,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,1,0.8215473465261823,0.8257217531877665,1.6472690997139487
XMeans,low_data,0,2,11,13,2,0.8215473465261823,0.8257217531877665,1.6472690997139487
XMeans,low_data,0,2,11,13,3,0.8215473465261823,0.8257217531877666,1.647269099713949
XMeans,low_data,0,2,11,13,4,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,5,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,6,0.8216402974283046,0.8260458307962083,1.647686128224513
XMeans,low_data,0,2,11,13,7,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,8,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,9,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,13,10,0.8216402974283046,0.8260458307962081,1.6476861282245125
XMeans,low_data,0,2,11,14,1,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,2,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,3,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,4,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,5,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,6,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,7,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,8,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,9,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,14,10,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,15,1,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,15,2,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,15,3,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,15,4,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,15,5,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,15,6,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,15,7,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,15,8,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,15,9,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,0,2,11,15,10,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,0,2,11,16,1,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,16,2,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,16,3,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,0,2,11,16,4,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,16,5,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,16,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,16,7,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,16,8,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,0,2,11,16,9,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,16,10,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,1,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,2,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,0,2,11,17,3,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,4,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,17,5,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,6,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,17,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,8,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,17,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,17,10,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,1,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,2,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,3,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,0,2,11,18,4,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,18,5,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,18,6,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,18,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,18,10,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,1,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,2,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,3,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,4,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,19,5,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,19,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,19,9,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,19,10,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,20,1,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,20,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,20,3,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,20,4,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,20,5,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,20,6,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,20,7,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,20,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,0,2,11,20,9,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,0,2,11,20,10,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,0,2,11,22,1,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,22,2,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,22,3,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,22,4,0.7912541410434437,0.8135861710048353,1.604840312048279
XMeans,low_data,0,2,11,22,5,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,11,22,6,0.7912541410434437,0.8135861710048355,1.6048403120482793
XMeans,low_data,0,2,11,22,7,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,22,8,0.7912541410434437,0.8135861710048353,1.604840312048279
XMeans,low_data,0,2,11,22,9,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,22,10,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,24,1,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,24,2,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,24,3,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,24,4,0.7912541410434437,0.8135861710048355,1.6048403120482793
XMeans,low_data,0,2,11,24,5,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,24,6,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,0,2,11,24,7,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,11,24,8,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,0,2,11,24,9,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,11,24,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,0,2,11,26,1,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,2,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,3,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,4,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,0,2,11,26,5,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,0,2,11,26,6,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,7,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,8,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,0,2,11,26,9,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,26,10,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,0,2,11,28,1,0.7974864561433774,0.8146888257666545,1.612175281910032
XMeans,low_data,0,2,11,28,2,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,0,2,11,28,3,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,0,2,11,28,4,0.7968337622457458,0.8129979860795619,1.6098317483253077
