name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,3,5,4,24,3,0.5483398890451207,0.7860556598178441,1.3343955488629646
XMeans,low_data,3,5,4,24,4,0.5338405497228578,0.7823166254884705,1.3161571752113281
XMeans,low_data,3,5,4,24,5,0.5817242346623933,0.7958065610688286,1.377530795731222
XMeans,low_data,3,5,4,24,6,0.5865977489406031,0.7948158634857809,1.381413612426384
XMeans,low_data,3,5,4,24,7,0.5337745041285431,0.7815328162114521,1.3153073203399952
XMeans,low_data,3,5,4,24,8,0.5338569599146272,0.7822496351421886,1.3161065950568158
XMeans,low_data,3,5,4,24,9,0.5335379919050631,0.7814154667621568,1.3149534586672198
XMeans,low_data,3,5,4,24,10,0.5074561972639596,0.7748075130599752,1.2822637103239347
XMeans,low_data,3,5,4,26,1,0.6717997553292155,0.8067496374301686,1.4785493927593842
XMeans,low_data,3,5,4,26,2,0.5483398890451207,0.786055659817844,1.3343955488629646
XMeans,low_data,3,5,4,26,3,0.5483398890451207,0.786055659817844,1.3343955488629646
XMeans,low_data,3,5,4,26,4,0.533578411050486,0.7808199813343261,1.314398392384812
XMeans,low_data,3,5,4,26,5,0.5338405497228578,0.7823166254884705,1.3161571752113281
XMeans,low_data,3,5,4,26,6,0.5865977489406031,0.7948158634857811,1.3814136124263843
XMeans,low_data,3,5,4,26,7,0.5337256235219332,0.7815296782867428,1.315255301808676
XMeans,low_data,3,5,4,26,8,0.5338569599146272,0.7822496351421889,1.3161065950568163
XMeans,low_data,3,5,4,26,9,0.5337788322235084,0.7825585067486779,1.3163373389721862
XMeans,low_data,3,5,4,26,10,0.5576184612848739,0.7886729879064285,1.3462914491913023
XMeans,low_data,3,5,4,28,1,0.6717997553292155,0.8067496374301686,1.4785493927593842
XMeans,low_data,3,5,4,28,2,0.475430219397131,0.7630698643131644,1.2385000837102953
XMeans,low_data,3,5,4,28,3,0.6304813991147333,0.8037960834455768,1.4342774825603102
XMeans,low_data,3,5,4,28,4,0.5338405497228578,0.7823166254884705,1.3161571752113281
XMeans,low_data,3,5,4,28,5,0.49291290317581704,0.7688493395357638,1.2617622427115809
XMeans,low_data,3,5,4,28,6,0.49546930529678446,0.7716808909408697,1.2671501962376541
XMeans,low_data,3,5,4,28,7,0.49390666070510814,0.7702123248772073,1.2641189855823154
XMeans,low_data,3,5,4,28,8,0.532196276322422,0.7795454263965877,1.3117417027190097
XMeans,low_data,3,5,4,28,9,0.49546930529678446,0.7716808909408697,1.2671501962376541
XMeans,low_data,3,5,4,28,10,0.4628246819890033,0.7617846617904642,1.2246093437794676
XMeans,low_data,3,5,4,30,1,0.44867027512144614,0.7518732419811534,1.2005435171025995
XMeans,low_data,3,5,4,30,2,0.5483398890451207,0.7860556598178442,1.3343955488629649
XMeans,low_data,3,5,4,30,3,0.5483398890451207,0.7860556598178442,1.3343955488629649
XMeans,low_data,3,5,4,30,4,0.5338405497228578,0.7823166254884705,1.3161571752113281
XMeans,low_data,3,5,4,30,5,0.532196276322422,0.7795454263965874,1.3117417027190093
XMeans,low_data,3,5,4,30,6,0.533578411050486,0.7808199813343261,1.314398392384812
XMeans,low_data,3,5,4,30,7,0.4882803367882592,0.7674254692555892,1.2557058060438484
XMeans,low_data,3,5,4,30,8,0.5364134304498435,0.7808396153252176,1.317253045775061
XMeans,low_data,3,5,4,30,9,0.5338164326978088,0.7817411539570674,1.3155575866548763
XMeans,low_data,3,5,4,30,10,0.5847732891026762,0.7946119422318518,1.379385231334528
XMeans,low_data,3,5,5,10,1,0.7270613080627347,0.8034585208001496,1.5305198288628843
XMeans,low_data,3,5,5,10,2,0.6800479159849879,0.8072961535755503,1.4873440695605382
XMeans,low_data,3,5,5,10,3,0.7786776557190354,0.8213394553710511,1.6000171110900865
XMeans,low_data,3,5,5,10,4,0.719626476536704,0.8121976755335171,1.5318241520702212
XMeans,low_data,3,5,5,10,5,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,10,6,0.719626476536704,0.8121976755335171,1.5318241520702212
XMeans,low_data,3,5,5,10,7,0.719626476536704,0.8121976755335171,1.5318241520702212
XMeans,low_data,3,5,5,10,8,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,10,9,0.7746814440783779,0.8139552402367498,1.5886366843151278
XMeans,low_data,3,5,5,10,10,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,1,0.7270613080627347,0.8034585208001496,1.5305198288628843
XMeans,low_data,3,5,5,11,2,0.7270613080627347,0.8034585208001496,1.5305198288628843
XMeans,low_data,3,5,5,11,3,0.7786776557190354,0.8213394553710512,1.6000171110900867
XMeans,low_data,3,5,5,11,4,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,5,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,6,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,7,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,8,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,11,9,0.835098797379317,0.8413045787477246,1.6764033761270416
XMeans,low_data,3,5,5,11,10,0.719626476536704,0.8121976755335168,1.5318241520702207
XMeans,low_data,3,5,5,12,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,12,2,0.6800479159849879,0.8072961535755503,1.4873440695605382
XMeans,low_data,3,5,5,12,3,0.7786776557190354,0.8213394553710511,1.6000171110900865
XMeans,low_data,3,5,5,12,4,0.6909384907883985,0.8182416865299013,1.5091801773182998
XMeans,low_data,3,5,5,12,5,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,12,6,0.6935603216337902,0.8209230734097971,1.5144833950435874
XMeans,low_data,3,5,5,12,7,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,12,8,0.835098797379317,0.8413045787477246,1.6764033761270416
XMeans,low_data,3,5,5,12,9,0.8011357614004776,0.841701709244678,1.6428374706451556
XMeans,low_data,3,5,5,12,10,0.8011357614004776,0.841701709244678,1.6428374706451556
XMeans,low_data,3,5,5,13,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,13,2,0.6800479159849879,0.8072961535755503,1.4873440695605382
XMeans,low_data,3,5,5,13,3,0.6306771136591611,0.8027286387476057,1.4334057524067667
XMeans,low_data,3,5,5,13,4,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,13,5,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,13,6,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,13,7,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,13,8,0.6908324034458483,0.8179885800584522,1.5088209835043005
XMeans,low_data,3,5,5,13,9,0.8019273449572526,0.8427993468663963,1.644726691823649
XMeans,low_data,3,5,5,13,10,0.6900570177446437,0.8180224759654916,1.5080794937101354
XMeans,low_data,3,5,5,14,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,14,2,0.6800479159849879,0.8072961535755503,1.4873440695605382
XMeans,low_data,3,5,5,14,3,0.6306771136591611,0.8027286387476056,1.4334057524067667
XMeans,low_data,3,5,5,14,4,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,14,5,0.6909384907883985,0.818241686529901,1.5091801773182996
XMeans,low_data,3,5,5,14,6,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,14,7,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,14,8,0.6908890912553292,0.8181033717515422,1.5089924630068714
XMeans,low_data,3,5,5,14,9,0.6950648608316439,0.822245536170853,1.5173103970024968
XMeans,low_data,3,5,5,14,10,0.6909384907883985,0.818241686529901,1.5091801773182996
XMeans,low_data,3,5,5,15,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,15,2,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,15,3,0.6306771136591611,0.8027286387476057,1.4334057524067667
XMeans,low_data,3,5,5,15,4,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,15,5,0.6909384907883985,0.8182416865299013,1.5091801773182998
XMeans,low_data,3,5,5,15,6,0.6935603216337902,0.8209230734097971,1.5144833950435874
XMeans,low_data,3,5,5,15,7,0.6915163513861396,0.8195787007541099,1.5110950521402495
XMeans,low_data,3,5,5,15,8,0.6889645112999273,0.8188614457952227,1.50782595709515
XMeans,low_data,3,5,5,15,9,0.6909384907883985,0.8182416865299013,1.5091801773182998
XMeans,low_data,3,5,5,15,10,0.6900570177446437,0.8180224759654917,1.5080794937101354
XMeans,low_data,3,5,5,16,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,16,2,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,16,3,0.6306771136591611,0.8027286387476057,1.4334057524067667
XMeans,low_data,3,5,5,16,4,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,16,5,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,16,6,0.8052909426498222,0.8416951967563847,1.6469861394062069
XMeans,low_data,3,5,5,16,7,0.6909384907883985,0.818241686529901,1.5091801773182996
XMeans,low_data,3,5,5,16,8,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,16,9,0.6883409233971827,0.8185368922303444,1.506877815627527
XMeans,low_data,3,5,5,16,10,0.8019273449572526,0.8427993468663963,1.644726691823649
XMeans,low_data,3,5,5,17,1,0.6925561969971146,0.8010623407634364,1.4936185377605509
XMeans,low_data,3,5,5,17,2,0.7570736727922746,0.8285797379992716,1.5856534107915463
XMeans,low_data,3,5,5,17,3,0.5776156056451331,0.7894750688283577,1.367090674473491
XMeans,low_data,3,5,5,17,4,0.6909384907883985,0.818241686529901,1.5091801773182996
XMeans,low_data,3,5,5,17,5,0.6099526959173868,0.8010135208901329,1.4109662168075197
XMeans,low_data,3,5,5,17,6,0.6909384907883985,0.818241686529901,1.5091801773182996
XMeans,low_data,3,5,5,17,7,0.6102668911015723,0.8018169451567441,1.4120838362583163
XMeans,low_data,3,5,5,17,8,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,17,9,0.6883409233971827,0.8185368922303443,1.506877815627527
XMeans,low_data,3,5,5,17,10,0.6900570177446437,0.8180224759654918,1.5080794937101354
XMeans,low_data,3,5,5,18,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,18,2,0.6022591192539506,0.798002078835748,1.4002611980896986
XMeans,low_data,3,5,5,18,3,0.5776156056451331,0.7894750688283577,1.367090674473491
XMeans,low_data,3,5,5,18,4,0.6908324034458483,0.8179885800584522,1.5088209835043005
XMeans,low_data,3,5,5,18,5,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,18,6,0.6091237876554667,0.8001790579453856,1.4093028456008523
XMeans,low_data,3,5,5,18,7,0.6935603216337902,0.8209230734097969,1.514483395043587
XMeans,low_data,3,5,5,18,8,0.8019273449572526,0.8427993468663963,1.644726691823649
XMeans,low_data,3,5,5,18,9,0.6935603216337902,0.8209230734097971,1.5144833950435874
XMeans,low_data,3,5,5,18,10,0.8022011217490241,0.8431111606175443,1.6453122823665685
XMeans,low_data,3,5,5,19,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,19,2,0.7205273811894999,0.8154996637985291,1.5360270449880291
XMeans,low_data,3,5,5,19,3,0.530076770635861,0.7785187830100414,1.3085955536459024
XMeans,low_data,3,5,5,19,4,0.5802088971291884,0.7978439759368103,1.3780528730659989
XMeans,low_data,3,5,5,19,5,0.6909384907883985,0.8182416865299011,1.5091801773182998
XMeans,low_data,3,5,5,19,6,0.6100969104152383,0.8015639315177235,1.411660841932962
XMeans,low_data,3,5,5,19,7,0.5794813391583362,0.798144821217082,1.377626160375418
XMeans,low_data,3,5,5,19,8,0.5793266241081049,0.7970201548934517,1.3763467790015564
XMeans,low_data,3,5,5,19,9,0.5793266241081049,0.7970201548934517,1.3763467790015564
XMeans,low_data,3,5,5,19,10,0.579488457474744,0.7981544255671948,1.377642883041939
XMeans,low_data,3,5,5,20,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,20,2,0.655093798790962,0.7893128600334941,1.4444066588244562
XMeans,low_data,3,5,5,20,3,0.6306771136591611,0.8027286387476056,1.4334057524067667
XMeans,low_data,3,5,5,20,4,0.5800854256142763,0.7987775145928928,1.3788629402071693
XMeans,low_data,3,5,5,20,5,0.5793266241081049,0.7970201548934517,1.3763467790015564
XMeans,low_data,3,5,5,20,6,0.5783535347321904,0.7957710902639347,1.3741246249961252
XMeans,low_data,3,5,5,20,7,0.5793266241081049,0.797020154893452,1.3763467790015569
XMeans,low_data,3,5,5,20,8,0.5803455659944643,0.7934497895008914,1.3737953554953557
XMeans,low_data,3,5,5,20,9,0.5793273304201734,0.792865748881635,1.3721930793018084
XMeans,low_data,3,5,5,20,10,0.5793266241081049,0.7970201548934518,1.3763467790015567
XMeans,low_data,3,5,5,22,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,22,2,0.655093798790962,0.7893128600334941,1.4444066588244562
XMeans,low_data,3,5,5,22,3,0.5470291012135083,0.7851671592968142,1.3321962605103226
XMeans,low_data,3,5,5,22,4,0.5789935568425141,0.7966098035993208,1.375603360441835
XMeans,low_data,3,5,5,22,5,0.5790166379947617,0.7977177604040112,1.376734398398773
XMeans,low_data,3,5,5,22,6,0.5793279407833345,0.7982559805361401,1.3775839213194745
XMeans,low_data,3,5,5,22,7,0.5793266241081049,0.7970201548934516,1.3763467790015564
XMeans,low_data,3,5,5,22,8,0.5809263194046841,0.7999031032578837,1.380829422662568
XMeans,low_data,3,5,5,22,9,0.5793266241081049,0.7970201548934517,1.3763467790015564
XMeans,low_data,3,5,5,22,10,0.8019273449572526,0.8427993468663963,1.644726691823649
XMeans,low_data,3,5,5,24,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,24,2,0.5866570408846008,0.7948499528967307,1.3815069937813313
XMeans,low_data,3,5,5,24,3,0.5460139476334708,0.784117829021964,1.3301317766554348
XMeans,low_data,3,5,5,24,4,0.5802088971291884,0.7978439759368104,1.3780528730659989
XMeans,low_data,3,5,5,24,5,0.5798603345435775,0.7988896024169593,1.3787499369605367
XMeans,low_data,3,5,5,24,6,0.5793279407833345,0.7982559805361399,1.3775839213194745
XMeans,low_data,3,5,5,24,7,0.609696495863301,0.8011930895102535,1.4108895853735546
XMeans,low_data,3,5,5,24,8,0.5803455659944643,0.7934497895008914,1.3737953554953557
XMeans,low_data,3,5,5,24,9,0.8022011217490241,0.8431111606175443,1.6453122823665685
XMeans,low_data,3,5,5,24,10,0.5793266241081049,0.7970201548934517,1.3763467790015564
XMeans,low_data,3,5,5,26,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,26,2,0.7205273811894999,0.8154996637985293,1.5360270449880291
XMeans,low_data,3,5,5,26,3,0.5460139476334708,0.7841178290219643,1.330131776655435
XMeans,low_data,3,5,5,26,4,0.47064951273603767,0.761656180553924,1.2323056932899616
XMeans,low_data,3,5,5,26,5,0.5032545565295112,0.7728080607954642,1.2760626173249754
XMeans,low_data,3,5,5,26,6,0.4730276662189706,0.7631002702052838,1.2361279364242543
XMeans,low_data,3,5,5,26,7,0.4758959184919114,0.7668390217428426,1.242734940234754
XMeans,low_data,3,5,5,26,8,0.5798540453174078,0.7988599620058705,1.3787140073232784
XMeans,low_data,3,5,5,26,9,0.5794180827049348,0.7978418917465075,1.3772599744514422
XMeans,low_data,3,5,5,26,10,0.4712015101936384,0.7623247387697026,1.233526248963341
XMeans,low_data,3,5,5,28,1,0.7205992388104725,0.815520469151017,1.5361197079614894
XMeans,low_data,3,5,5,28,2,0.720218782962886,0.8154138427204417,1.5356326256833277
XMeans,low_data,3,5,5,28,3,0.47103128024877544,0.7619968914991235,1.233028171747899
XMeans,low_data,3,5,5,28,4,0.6099526959173868,0.8010135208901328,1.4109662168075197
XMeans,low_data,3,5,5,28,5,0.47366374938044375,0.7648795131462899,1.2385432625267336
XMeans,low_data,3,5,5,28,6,0.5035748625379036,0.7723630056466023,1.275937868184506
XMeans,low_data,3,5,5,28,7,0.4736054822098887,0.7648970387973772,1.238502521007266
XMeans,low_data,3,5,5,28,8,0.5035748625379036,0.7723630056466023,1.275937868184506
XMeans,low_data,3,5,5,28,9,0.4696171620730792,0.7622048681324027,1.2318220302054819
XMeans,low_data,3,5,5,28,10,0.4759811537494782,0.767011400508932,1.2429925542584102
XMeans,low_data,3,5,5,30,1,0.4763711935911767,0.7601301740892522,1.2365013676804288
XMeans,low_data,3,5,5,30,2,0.47571656384725364,0.7614748725134544,1.237191436360708
XMeans,low_data,3,5,5,30,3,0.47103128024877544,0.7619968914991235,1.233028171747899
XMeans,low_data,3,5,5,30,4,0.5028028260420128,0.7722399282713845,1.2750427543133973
XMeans,low_data,3,5,5,30,5,0.6099526959173868,0.8010135208901328,1.4109662168075197
XMeans,low_data,3,5,5,30,6,0.47427228339579935,0.765591809833951,1.2398640932297504
XMeans,low_data,3,5,5,30,7,0.5022163096414435,0.7719907877067893,1.2742070973482327
XMeans,low_data,3,5,5,30,8,0.6103897964011588,0.8015396293571024,1.4119294257582613
XMeans,low_data,3,5,5,30,9,0.4759811537494782,0.7670114005089318,1.24299255425841
XMeans,low_data,3,5,5,30,10,0.5811405956359439,0.8017870474498912,1.382927643085835
XMeans,low_data,3,5,6,10,1,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,10,2,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,10,3,0.7331317022861843,0.8102573131493207,1.543389015435505
XMeans,low_data,3,5,6,10,4,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,10,5,0.7794843015423824,0.8225235013251393,1.6020078028675218
XMeans,low_data,3,5,6,10,6,0.7794843015423824,0.8225235013251393,1.6020078028675218
XMeans,low_data,3,5,6,10,7,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,10,8,0.8047690511873083,0.8416937410726304,1.6464627922599386
XMeans,low_data,3,5,6,10,9,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,10,10,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,11,1,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,11,2,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,11,3,0.7331317022861843,0.8102573131493206,1.5433890154355048
XMeans,low_data,3,5,6,11,4,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,11,5,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,11,6,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,11,7,0.8047690511873083,0.8416937410726304,1.6464627922599386
XMeans,low_data,3,5,6,11,8,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,11,9,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,11,10,0.8047690511873083,0.8416937410726304,1.6464627922599386
XMeans,low_data,3,5,6,12,1,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,12,2,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,12,3,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,12,4,0.7794843015423824,0.8225235013251393,1.6020078028675218
XMeans,low_data,3,5,6,12,5,0.8055703226028755,0.8428413579994826,1.648411680602358
XMeans,low_data,3,5,6,12,6,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,12,7,0.8047690511873083,0.8416937410726304,1.6464627922599386
XMeans,low_data,3,5,6,12,8,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,12,9,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,12,10,0.8057624617563599,0.8428805641384473,1.648643025894807
XMeans,low_data,3,5,6,13,1,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,13,2,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,13,3,0.7794843015423824,0.8225235013251392,1.6020078028675215
XMeans,low_data,3,5,6,13,4,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,13,5,0.7331317022861843,0.8102573131493207,1.543389015435505
XMeans,low_data,3,5,6,13,6,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,13,7,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,13,8,0.8047690511873083,0.8416937410726304,1.6464627922599386
XMeans,low_data,3,5,6,13,9,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,13,10,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,14,1,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,14,2,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,14,3,0.7330564539552602,0.8160699966981638,1.5491264506534241
XMeans,low_data,3,5,6,14,4,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,14,5,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,14,6,0.6057059305076598,0.796589516523953,1.4022954470316127
XMeans,low_data,3,5,6,14,7,0.8055703226028755,0.8428413579994826,1.648411680602358
XMeans,low_data,3,5,6,14,8,0.8047690511873083,0.8416937410726306,1.646462792259939
XMeans,low_data,3,5,6,14,9,0.8057624617563599,0.8428805641384473,1.648643025894807
XMeans,low_data,3,5,6,14,10,0.8057624617563599,0.8428805641384473,1.648643025894807
XMeans,low_data,3,5,6,15,1,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,15,2,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,15,3,0.7330564539552602,0.8160699966981638,1.5491264506534241
XMeans,low_data,3,5,6,15,4,0.6065613753598764,0.796018696961771,1.4025800723216473
XMeans,low_data,3,5,6,15,5,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,15,6,0.8055703226028755,0.8428413579994826,1.648411680602358
XMeans,low_data,3,5,6,15,7,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,15,8,0.8057624617563599,0.8428805641384473,1.648643025894807
XMeans,low_data,3,5,6,15,9,0.6079561658678697,0.7979880789235222,1.405944244791392
XMeans,low_data,3,5,6,15,10,0.6067316230821874,0.7966755283586001,1.4034071514407875
XMeans,low_data,3,5,6,16,1,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,16,2,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,16,3,0.6086556877208984,0.8016892291419259,1.4103449168628241
XMeans,low_data,3,5,6,16,4,0.6065613753598764,0.7960186969617709,1.4025800723216473
XMeans,low_data,3,5,6,16,5,0.6080653793584159,0.7994366606411994,1.4075020399996152
XMeans,low_data,3,5,6,16,6,0.6057059305076598,0.7965895165239532,1.402295447031613
XMeans,low_data,3,5,6,16,7,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,16,8,0.6080653793584159,0.7994366606411996,1.4075020399996154
XMeans,low_data,3,5,6,16,9,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,16,10,0.6067316230821874,0.7966755283586002,1.4034071514407875
XMeans,low_data,3,5,6,17,1,0.7323281005873188,0.8149150514752681,1.547243152062587
XMeans,low_data,3,5,6,17,2,0.672505960069513,0.7915142143336019,1.464020174403115
XMeans,low_data,3,5,6,17,3,0.7330564539552602,0.8160699966981638,1.5491264506534241
XMeans,low_data,3,5,6,17,4,0.6086556877208984,0.8016892291419259,1.4103449168628241
XMeans,low_data,3,5,6,17,5,0.6057059305076598,0.796589516523953,1.4022954470316127
XMeans,low_data,3,5,6,17,6,0.6077612180954006,0.7986988751364298,1.4064600932318303
XMeans,low_data,3,5,6,17,7,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,17,8,0.6067316230821874,0.7966755283586002,1.4034071514407875
XMeans,low_data,3,5,6,17,9,0.6089435661303658,0.8006596677074158,1.4096032338377817
XMeans,low_data,3,5,6,17,10,0.6067316230821874,0.7966755283586001,1.4034071514407875
XMeans,low_data,3,5,6,18,1,0.617292242250417,0.8043993577699347,1.4216916000203517
XMeans,low_data,3,5,6,18,2,0.6185097787839944,0.8052230276098739,1.4237328063938683
XMeans,low_data,3,5,6,18,3,0.6086556877208984,0.801689229141926,1.4103449168628244
XMeans,low_data,3,5,6,18,4,0.6065613753598764,0.7960186969617709,1.4025800723216473
XMeans,low_data,3,5,6,18,5,0.6081667125946435,0.800291229306611,1.4084579419012546
XMeans,low_data,3,5,6,18,6,0.6080653793584159,0.7994366606411994,1.4075020399996152
XMeans,low_data,3,5,6,18,7,0.6089398352096095,0.8017685747670588,1.4107084099766682
XMeans,low_data,3,5,6,18,8,0.6080653793584159,0.7994366606411996,1.4075020399996154
XMeans,low_data,3,5,6,18,9,0.6079163265661989,0.7979022370162107,1.4058185635824096
XMeans,low_data,3,5,6,18,10,0.607366495679681,0.7971094922784396,1.4044759879581208
XMeans,low_data,3,5,6,19,1,0.617292242250417,0.8043993577699347,1.4216916000203517
XMeans,low_data,3,5,6,19,2,0.617292242250417,0.8043993577699347,1.4216916000203517
XMeans,low_data,3,5,6,19,3,0.6086556877208984,0.8016892291419259,1.4103449168628241
XMeans,low_data,3,5,6,19,4,0.6065613753598764,0.796018696961771,1.4025800723216473
XMeans,low_data,3,5,6,19,5,0.6067316230821874,0.7966755283586002,1.4034071514407875
XMeans,low_data,3,5,6,19,6,0.6089398352096095,0.8017685747670585,1.410708409976668
XMeans,low_data,3,5,6,19,7,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,19,8,0.6067316230821874,0.7966755283586002,1.4034071514407875
XMeans,low_data,3,5,6,19,9,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,19,10,0.6050247814846648,0.7944198789434866,1.3994446604281514
XMeans,low_data,3,5,6,20,1,0.617292242250417,0.8043993577699347,1.4216916000203517
XMeans,low_data,3,5,6,20,2,0.7230172717797677,0.8175895835926887,1.5406068553724563
XMeans,low_data,3,5,6,20,3,0.6864053553367299,0.8037435269628826,1.4901488822996125
XMeans,low_data,3,5,6,20,4,0.606201488876758,0.7971693352337016,1.4033708241104597
XMeans,low_data,3,5,6,20,5,0.6080653793584159,0.7994366606411996,1.4075020399996154
XMeans,low_data,3,5,6,20,6,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,20,7,0.6079163265661989,0.7979022370162108,1.4058185635824096
XMeans,low_data,3,5,6,20,8,0.6089398352096095,0.8017685747670585,1.410708409976668
