name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,1,2,5,20,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,5,20,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,5,20,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,5,20,10,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,5,22,1,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,22,2,0.7933186718145316,0.8161644385903796,1.6094831104049112
XMeans,low_data,1,2,5,22,3,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,22,4,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,5,22,5,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,1,2,5,22,6,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,5,22,7,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,1,2,5,22,8,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,5,22,9,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,22,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,24,1,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,24,2,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,5,24,3,0.7912541410434437,0.8135861710048353,1.604840312048279
XMeans,low_data,1,2,5,24,4,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,5,24,5,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,24,6,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,24,7,0.7912541410434437,0.8135861710048353,1.604840312048279
XMeans,low_data,1,2,5,24,8,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,24,9,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,5,24,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,5,26,1,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,5,26,2,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,3,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,4,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,5,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,5,26,6,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,7,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,8,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,9,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,5,26,10,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,5,28,1,0.7974864561433774,0.8146888257666545,1.612175281910032
XMeans,low_data,1,2,5,28,2,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,28,3,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,28,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,28,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,28,6,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,5,28,7,0.7974864561433774,0.8146888257666546,1.612175281910032
XMeans,low_data,1,2,5,28,8,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,28,9,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,5,28,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,1,0.7974864561433774,0.8146888257666545,1.612175281910032
XMeans,low_data,1,2,5,30,2,0.6684288667511585,0.7877663268526784,1.456195193603837
XMeans,low_data,1,2,5,30,3,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,5,30,4,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,5,30,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,8,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,5,30,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,6,10,1,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,2,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,3,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,4,0.798971532744464,0.7978245227051322,1.5967960554495961
XMeans,low_data,1,2,6,10,5,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,6,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,7,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,8,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,9,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,10,10,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,1,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,2,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,3,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,4,0.798971532744464,0.7978245227051323,1.5967960554495964
XMeans,low_data,1,2,6,11,5,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,6,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,7,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,8,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,9,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,11,10,0.798971532744464,0.7978245227051323,1.5967960554495964
XMeans,low_data,1,2,6,12,1,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,2,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,3,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,4,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,5,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,6,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,7,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,8,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,9,0.798971532744464,0.7978245227051324,1.5967960554495964
XMeans,low_data,1,2,6,12,10,0.798971532744464,0.7978245227051323,1.5967960554495964
XMeans,low_data,1,2,6,13,1,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,2,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,3,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,4,0.842606815302085,0.8270611819519621,1.6696679972540471
XMeans,low_data,1,2,6,13,5,0.842606815302085,0.8270611819519622,1.6696679972540474
XMeans,low_data,1,2,6,13,6,0.842606815302085,0.8270611819519621,1.6696679972540471
XMeans,low_data,1,2,6,13,7,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,8,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,9,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,13,10,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,1,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,2,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,3,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,4,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,5,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,6,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,7,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,8,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,14,9,0.842606815302085,0.8270611819519621,1.6696679972540471
XMeans,low_data,1,2,6,14,10,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,1,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,2,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,3,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,4,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,5,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,6,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,7,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,8,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,9,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,15,10,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,1,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,2,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,3,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,4,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,5,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,6,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,7,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,8,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,9,0.842606815302085,0.827061181951962,1.669667997254047
XMeans,low_data,1,2,6,16,10,0.842606815302085,0.8270611819519622,1.6696679972540474
XMeans,low_data,1,2,6,17,1,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,17,2,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,17,3,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,17,4,0.8026827537695048,0.815829143984922,1.6185118977544268
XMeans,low_data,1,2,6,17,5,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,17,6,0.8029195167258952,0.8168548675999415,1.6197743843258368
XMeans,low_data,1,2,6,17,7,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,17,8,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,17,9,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,17,10,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,18,1,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,18,2,0.8026827537695048,0.815829143984922,1.6185118977544268
XMeans,low_data,1,2,6,18,3,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,18,4,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,18,5,0.8026827537695048,0.815829143984922,1.6185118977544268
XMeans,low_data,1,2,6,18,6,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,18,7,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,18,8,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,18,9,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,18,10,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,19,1,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,19,2,0.8029195167258952,0.8168548675999413,1.6197743843258365
XMeans,low_data,1,2,6,19,3,0.8029195167258952,0.8168548675999415,1.6197743843258368
XMeans,low_data,1,2,6,19,4,0.8026827537695048,0.815829143984922,1.6185118977544268
XMeans,low_data,1,2,6,19,5,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,19,6,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,19,7,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,19,8,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,19,9,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,19,10,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,1,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,20,2,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,3,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,4,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,20,5,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,6,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,7,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,20,8,0.8026827537695048,0.8158291439849219,1.6185118977544266
XMeans,low_data,1,2,6,20,9,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,20,10,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,1,0.8029195167258952,0.8168548675999414,1.6197743843258365
XMeans,low_data,1,2,6,22,2,0.8029195167258952,0.8168548675999413,1.6197743843258365
XMeans,low_data,1,2,6,22,3,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,4,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,5,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,6,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,7,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,8,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,9,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,22,10,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,24,1,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,24,2,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,24,3,0.6745844497791592,0.7925713500282409,1.4671557998074
XMeans,low_data,1,2,6,24,4,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,24,5,0.6727947437513847,0.790129403068364,1.4629241468197487
XMeans,low_data,1,2,6,24,6,0.6727947437513847,0.7901294030683638,1.4629241468197485
XMeans,low_data,1,2,6,24,7,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,24,8,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,24,9,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,24,10,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,26,1,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,26,2,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,26,3,0.6727947437513847,0.7901294030683638,1.4629241468197485
XMeans,low_data,1,2,6,26,4,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,26,5,0.6727947437513847,0.7901294030683639,1.4629241468197485
XMeans,low_data,1,2,6,26,6,0.6746217905707604,0.791778933391134,1.4664007239618946
XMeans,low_data,1,2,6,26,7,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,26,8,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,26,9,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,26,10,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,28,1,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,28,2,0.672506814162339,0.7901816130364672,1.462688427198806
XMeans,low_data,1,2,6,28,3,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,28,4,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,28,5,0.6747571026966369,0.792651901389092,1.467409004085729
XMeans,low_data,1,2,6,28,6,0.6746217905707604,0.791778933391134,1.4664007239618946
XMeans,low_data,1,2,6,28,7,0.8026827537695048,0.8158291439849218,1.6185118977544266
XMeans,low_data,1,2,6,28,8,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,28,9,0.6727947437513847,0.7901294030683638,1.4629241468197485
XMeans,low_data,1,2,6,28,10,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,30,1,0.6667173659274255,0.78398674666208,1.4507041125895055
XMeans,low_data,1,2,6,30,2,0.6727947437513847,0.7901294030683638,1.4629241468197485
XMeans,low_data,1,2,6,30,3,0.6727947437513847,0.7901294030683638,1.4629241468197485
XMeans,low_data,1,2,6,30,4,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,30,5,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,30,6,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,30,7,0.6748186963995697,0.7925957450184681,1.467414441418038
XMeans,low_data,1,2,6,30,8,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,30,9,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,6,30,10,0.6748186963995697,0.7925957450184682,1.467414441418038
XMeans,low_data,1,2,7,10,1,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,10,2,0.7871680329464869,0.7932460699703094,1.5804141029167962
XMeans,low_data,1,2,7,10,3,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,10,4,0.7871680329464869,0.7932460699703094,1.5804141029167962
XMeans,low_data,1,2,7,10,5,0.7873577091347591,0.7934493418554055,1.5808070509901646
XMeans,low_data,1,2,7,10,6,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,10,7,0.7873577091347591,0.7934493418554055,1.5808070509901646
XMeans,low_data,1,2,7,10,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,7,10,9,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,7,10,10,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,7,11,1,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,11,2,0.7871680329464869,0.7932460699703093,1.5804141029167962
XMeans,low_data,1,2,7,11,3,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,11,4,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,11,5,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,11,6,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,11,7,0.7873577091347591,0.7934493418554055,1.5808070509901646
XMeans,low_data,1,2,7,11,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,7,11,9,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,7,11,10,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,7,12,1,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,12,2,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,12,3,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,12,4,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,12,5,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,12,6,0.7873577091347591,0.7934493418554054,1.5808070509901646
XMeans,low_data,1,2,7,12,7,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,12,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,7,12,9,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,7,12,10,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,7,13,1,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,13,2,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,13,3,0.7871680329464869,0.7932460699703096,1.5804141029167964
XMeans,low_data,1,2,7,13,4,0.7871680329464869,0.7932460699703094,1.5804141029167962
XMeans,low_data,1,2,7,13,5,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,13,6,0.7873577091347591,0.7934493418554054,1.5808070509901646
XMeans,low_data,1,2,7,13,7,0.7873577091347591,0.7934493418554053,1.5808070509901644
XMeans,low_data,1,2,7,13,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,7,13,9,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,7,13,10,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,7,14,1,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,2,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,14,3,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,4,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,5,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,6,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,7,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,14,8,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,14,9,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,14,10,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,15,1,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,2,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,15,3,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,4,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,5,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,6,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,7,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,8,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,15,9,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,7,15,10,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,7,16,1,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,16,2,0.7928055485883577,0.8137557770660735,1.606561325654431
XMeans,low_data,1,2,7,16,3,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,16,4,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,16,5,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,16,6,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,16,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,16,8,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,16,9,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,16,10,0.7928055485883577,0.8137557770660729,1.6065613256544307
XMeans,low_data,1,2,7,17,1,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,17,2,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,17,3,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,17,4,0.7928055485883577,0.8137557770660729,1.6065613256544307
XMeans,low_data,1,2,7,17,5,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,17,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,17,7,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,17,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,17,9,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,17,10,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,18,1,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,18,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,18,3,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,18,4,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,18,5,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,18,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,18,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,18,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,18,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,18,10,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,19,1,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,19,2,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,1,2,7,19,3,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,19,4,0.7928055485883577,0.8137557770660734,1.606561325654431
